timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
7600,VolatilityAdjusted,HighVolatility,102.897898,102.795934,102.999861,0.034642,0,1442.218790,1442.218790,38,10
7601,VolatilityAdjusted,HighVolatility,102.954698,102.795934,nan,0.035972,-10,2472.217405,1442.670422,38,0
7602,VolatilityAdjusted,HighVolatility,102.952886,102.900141,nan,0.033922,-10,2472.217405,1442.688549,65,0
7603,VolatilityAdjusted,HighVolatility,103.000037,102.900141,nan,0.034716,-10,2472.217405,1442.217036,65,0
7604,VolatilityAdjusted,HighVolatility,102.938542,102.900141,nan,0.036323,-10,2472.217405,1442.831987,47,0
7605,VolatilityAdjusted,HighVolatility,102.965745,102.900141,nan,0.035776,-10,2472.217405,1442.559956,47,0
7606,VolatilityAdjusted,HighVolatility,102.998582,102.900141,nan,0.035599,-10,2472.217405,1442.231587,47,0
7607,VolatilityAdjusted,HighVolatility,102.940467,102.795934,nan,0.036950,-5,1958.237734,1443.535400,33,0
7608,VolatilityAdjusted,HighVolatility,102.942885,102.795934,103.235327,0.034878,-5,1958.237734,1443.523312,33,27
7609,VolatilityAdjusted,HighVolatility,102.983068,102.795934,nan,0.035197,-5,1958.237734,1443.322396,33,0
7610,VolatilityAdjusted,HighVolatility,103.021039,102.917995,103.124084,0.035363,-5,1958.237734,1443.132538,43,10
7611,VolatilityAdjusted,HighVolatility,103.017759,102.939035,103.124084,0.033438,-5,1958.237734,1443.148939,67,10
7612,VolatilityAdjusted,HighVolatility,102.989191,102.955890,103.124084,0.033146,-5,1958.237734,1443.291780,78,10
7613,VolatilityAdjusted,HighVolatility,102.997874,102.955890,nan,0.031678,-15,2989.478574,1444.510457,78,0
7614,VolatilityAdjusted,HighVolatility,102.946744,102.939035,nan,0.032845,-15,2989.478574,1445.277413,57,0
7615,VolatilityAdjusted,HighVolatility,102.907491,102.917995,nan,0.033230,-15,2989.478574,1445.866212,43,0
7616,VolatilityAdjusted,HighVolatility,102.890268,102.917995,nan,0.032269,-15,2989.478574,1446.124553,61,0
7617,VolatilityAdjusted,HighVolatility,102.856681,102.863398,nan,0.032348,-5,1960.298628,1446.015223,44,0
7618,VolatilityAdjusted,HighVolatility,102.838716,102.863398,nan,0.031485,-5,1960.298628,1446.105047,57,0
7619,VolatilityAdjusted,HighVolatility,102.884701,102.863398,nan,0.032355,-5,1960.298628,1445.875121,57,0
7620,VolatilityAdjusted,HighVolatility,102.829208,102.863398,102.929824,0.033744,-5,1960.298628,1446.152586,59,10
7621,VolatilityAdjusted,HighVolatility,102.798949,102.728593,102.929824,0.033535,0,1446.318957,1446.318957,51,10
7622,VolatilityAdjusted,HighVolatility,102.831463,102.728593,nan,0.033473,-10,2475.617197,1447.302565,51,0
7623,VolatilityAdjusted,HighVolatility,102.868908,102.728593,nan,0.033712,-10,2475.617197,1446.928114,51,0
7624,VolatilityAdjusted,HighVolatility,102.905016,102.728593,nan,0.033856,-10,2475.617197,1446.567033,51,0
7625,VolatilityAdjusted,HighVolatility,102.882451,102.857248,nan,0.033178,-10,2475.617197,1446.792688,74,0
7626,VolatilityAdjusted,HighVolatility,102.932831,102.857248,nan,0.034210,-10,2475.617197,1446.288882,74,0
7627,VolatilityAdjusted,HighVolatility,102.891035,102.857248,nan,0.034665,-10,2475.617197,1446.706842,52,0
7628,VolatilityAdjusted,HighVolatility,102.939946,102.857248,nan,0.035520,-10,2475.617197,1446.217736,52,0
7629,VolatilityAdjusted,HighVolatility,102.887687,102.679609,nan,0.036524,0,1448.331268,1448.331268,40,0
7630,VolatilityAdjusted,HighVolatility,102.923683,102.818944,103.028422,0.036493,0,1448.331268,1448.331268,50,10
7631,VolatilityAdjusted,HighVolatility,102.937045,102.818944,103.028422,0.035105,0,1448.331268,1448.331268,59,10
7632,VolatilityAdjusted,HighVolatility,102.916315,102.679609,103.028422,0.034243,10,420.141832,1449.304979,47,10
7633,VolatilityAdjusted,HighVolatility,102.931593,102.679609,nan,0.033105,0,1450.426051,1450.426051,47,0
7634,VolatilityAdjusted,HighVolatility,102.896514,102.434452,nan,0.033223,0,1450.426051,1450.426051,22,0
7635,VolatilityAdjusted,HighVolatility,102.830127,102.423404,nan,0.035213,0,1450.426051,1450.426051,12,0
7636,VolatilityAdjusted,HighVolatility,102.828259,102.745984,nan,0.033212,0,1450.426051,1450.426051,17,0
7637,VolatilityAdjusted,HighVolatility,102.834492,102.745984,nan,0.031594,0,1450.426051,1450.426051,19,0
7638,VolatilityAdjusted,HighVolatility,102.860370,102.745984,103.218348,0.031251,0,1450.426051,1450.426051,19,28
7639,VolatilityAdjusted,HighVolatility,102.807087,nan,103.218348,0.032573,0,1450.426051,1450.426051,0,28
7640,VolatilityAdjusted,HighVolatility,102.818490,102.721536,102.915443,0.031302,0,1450.426051,1450.426051,10,15
7641,VolatilityAdjusted,HighVolatility,102.871675,102.721536,nan,0.032615,-10,2479.580485,1450.863733,10,0
7642,VolatilityAdjusted,HighVolatility,102.913073,102.721536,nan,0.033142,-10,2479.580485,1450.449760,10,0
7643,VolatilityAdjusted,HighVolatility,102.931740,102.721536,nan,0.032274,-10,2479.580485,1450.263084,10,0
7644,VolatilityAdjusted,HighVolatility,102.954468,102.721536,nan,0.031701,-10,2479.580485,1450.035801,32,0
7645,VolatilityAdjusted,HighVolatility,102.899324,nan,nan,0.033108,0,1452.365121,1452.365121,0,0
7646,VolatilityAdjusted,HighVolatility,102.904440,nan,103.256783,0.031428,0,1452.365121,1452.365121,0,35
7647,VolatilityAdjusted,HighVolatility,102.890526,102.751304,103.256783,0.030377,0,1452.365121,1452.365121,16,35
7648,VolatilityAdjusted,HighVolatility,102.857599,102.751304,103.256783,0.030530,0,1452.365121,1452.365121,13,35
7649,VolatilityAdjusted,HighVolatility,102.868843,102.751304,103.256783,0.029373,0,1452.365121,1452.365121,13,41
7650,VolatilityAdjusted,HighVolatility,102.860600,102.768442,102.915341,0.028105,0,1452.365121,1452.365121,23,75
7651,VolatilityAdjusted,HighVolatility,102.861141,102.768442,102.915341,0.026451,0,1452.365121,1452.365121,48,75
7652,VolatilityAdjusted,HighVolatility,102.833180,102.768442,102.915341,0.026542,7,732.986030,1452.818292,41,75
7653,VolatilityAdjusted,HighVolatility,102.812756,102.751304,102.915341,0.026175,10,424.680705,1452.808262,31,75
7654,VolatilityAdjusted,HighVolatility,102.825223,102.751304,102.915341,0.025353,10,424.680705,1452.932940,31,74
7655,VolatilityAdjusted,HighVolatility,102.772915,102.587451,102.915341,0.026970,10,424.680705,1452.409853,6,74
7656,VolatilityAdjusted,HighVolatility,102.817333,102.587451,102.952757,0.028017,9,527.633463,1452.989460,6,50
7657,VolatilityAdjusted,HighVolatility,102.777557,nan,102.952757,0.028722,9,527.633463,1452.631480,0,50
7658,VolatilityAdjusted,HighVolatility,102.755895,nan,102.952757,0.028299,9,527.633463,1452.436515,0,50
7659,VolatilityAdjusted,HighVolatility,102.775735,nan,103.256783,0.027791,0,1454.208280,1454.208280,0,22
7660,VolatilityAdjusted,HighVolatility,102.732990,102.639957,102.826023,0.028688,0,1454.208280,1454.208280,10,32
7661,VolatilityAdjusted,HighVolatility,102.724561,102.639957,102.826023,0.027473,0,1454.208280,1454.208280,11,32
7662,VolatilityAdjusted,HighVolatility,102.714547,102.639957,102.826023,0.026425,3,1146.288409,1454.432051,8,32
7663,VolatilityAdjusted,HighVolatility,102.759522,102.639957,102.826023,0.027538,2,1249.114431,1454.633476,8,31
7664,VolatilityAdjusted,HighVolatility,102.778868,102.730194,102.826023,0.027047,2,1249.114431,1454.672167,15,31
7665,VolatilityAdjusted,HighVolatility,102.791036,102.730194,102.826023,0.026154,2,1249.114431,1454.696504,15,47
7666,VolatilityAdjusted,HighVolatility,102.732075,nan,102.826023,0.028123,9,530.634731,1455.223403,0,47
7667,VolatilityAdjusted,HighVolatility,102.777996,nan,102.826023,0.029190,5,941.938821,1455.828801,0,43
7668,VolatilityAdjusted,HighVolatility,102.738736,nan,102.826023,0.029795,5,941.938821,1455.632503,0,43
7669,VolatilityAdjusted,HighVolatility,102.722172,nan,102.826023,0.029001,5,941.938821,1455.549682,0,43
7670,VolatilityAdjusted,HighVolatility,102.743217,102.650432,102.826023,0.028523,2,1250.416889,1455.903323,10,50
7671,VolatilityAdjusted,HighVolatility,102.793874,102.650432,103.256783,0.029851,-10,2484.428956,1456.490211,10,15
7672,VolatilityAdjusted,HighVolatility,102.775846,nan,103.256783,0.029142,0,1457.924637,1457.924637,0,15
7673,VolatilityAdjusted,HighVolatility,102.801554,nan,nan,0.028936,0,1457.924637,1457.924637,0,0
7674,VolatilityAdjusted,HighVolatility,102.749312,nan,nan,0.030334,0,1457.924637,1457.924637,0,0
7675,VolatilityAdjusted,HighVolatility,102.773973,nan,nan,0.029994,0,1457.924637,1457.924637,0,0
7676,VolatilityAdjusted,HighVolatility,102.770146,nan,nan,0.028424,0,1457.924637,1457.924637,0,0
7677,VolatilityAdjusted,HighVolatility,102.770246,102.603106,nan,0.026724,0,1457.924637,1457.924637,5,0
7678,VolatilityAdjusted,HighVolatility,102.815059,102.603106,nan,0.027810,0,1457.924637,1457.924637,5,0
7679,VolatilityAdjusted,HighVolatility,102.806219,nan,nan,0.026672,0,1457.924637,1457.924637,0,0
7680,VolatilityAdjusted,HighVolatility,102.832004,102.742076,102.921932,0.026618,0,1457.924637,1457.924637,10,10
7681,VolatilityAdjusted,HighVolatility,102.820634,nan,102.921932,0.025703,10,430.503873,1458.710218,0,10
7682,VolatilityAdjusted,HighVolatility,102.841349,nan,nan,0.025404,0,1459.723189,1459.723189,0,0
7683,VolatilityAdjusted,HighVolatility,102.831268,nan,102.855650,0.024485,0,1459.723189,1459.723189,0,30
7684,VolatilityAdjusted,HighVolatility,102.880446,nan,102.855650,0.025966,0,1459.723189,1459.723189,0,1
7685,VolatilityAdjusted,HighVolatility,102.845128,nan,102.855650,0.026527,0,1459.723189,1459.723189,0,1
7686,VolatilityAdjusted,HighVolatility,102.864773,nan,nan,0.026114,0,1459.723189,1459.723189,0,0
7687,VolatilityAdjusted,HighVolatility,102.856650,102.772485,nan,0.025035,0,1459.723189,1459.723189,8,0
7688,VolatilityAdjusted,HighVolatility,102.824850,102.772485,103.221322,0.025441,0,1459.723189,1459.723189,8,19
7689,VolatilityAdjusted,HighVolatility,102.764472,nan,103.221322,0.027537,0,1459.723189,1459.723189,0,19
7690,VolatilityAdjusted,HighVolatility,102.828033,102.733485,102.922581,0.029698,0,1459.723189,1459.723189,10,14
7691,VolatilityAdjusted,HighVolatility,102.795153,102.733485,102.922581,0.029889,0,1459.723189,1459.723189,10,43
7692,VolatilityAdjusted,HighVolatility,102.819088,102.733485,102.922581,0.029532,-1,1562.645770,1459.826681,10,42
7693,VolatilityAdjusted,HighVolatility,102.828335,102.733485,103.241300,0.028315,-10,2488.948996,1460.665643,10,12
7694,VolatilityAdjusted,HighVolatility,102.850362,102.733485,103.241300,0.027938,-10,2488.948996,1460.445372,16,12
7695,VolatilityAdjusted,HighVolatility,102.851109,102.733485,nan,0.026306,-10,2488.948996,1460.437903,16,0
7696,VolatilityAdjusted,HighVolatility,102.909630,102.733485,nan,0.028239,-10,2488.948996,1459.852694,16,0
7697,VolatilityAdjusted,HighVolatility,102.955593,102.733485,nan,0.029303,-10,2488.948996,1459.393068,16,0
7698,VolatilityAdjusted,HighVolatility,102.947570,nan,nan,0.028026,0,1461.614144,1461.614144,0,0
7699,VolatilityAdjusted,HighVolatility,102.964338,nan,nan,0.027350,0,1461.614144,1461.614144,0,0
7700,VolatilityAdjusted,HighVolatility,103.008539,102.915997,103.101081,0.028361,0,1461.614144,1461.614144,10,10
7701,VolatilityAdjusted,HighVolatility,103.033177,102.915997,103.101081,0.028138,0,1461.614144,1461.614144,10,12
7702,VolatilityAdjusted,HighVolatility,103.035204,102.915997,103.101081,0.026571,0,1461.614144,1461.614144,10,41
7703,VolatilityAdjusted,HighVolatility,103.023582,nan,103.101081,0.025674,10,432.454179,1462.689998,0,41
7704,VolatilityAdjusted,HighVolatility,103.009136,nan,103.101081,0.025001,10,432.454179,1462.545543,0,41
7705,VolatilityAdjusted,HighVolatility,102.949860,nan,103.101081,0.027057,10,432.454179,1461.952780,0,41
7706,VolatilityAdjusted,HighVolatility,102.961305,nan,103.326116,0.026120,0,1463.464985,1463.464985,0,17
7707,VolatilityAdjusted,HighVolatility,102.965156,nan,102.992247,0.024784,0,1463.464985,1463.464985,0,50
7708,VolatilityAdjusted,HighVolatility,102.949808,102.594916,102.992247,0.024218,0,1463.464985,1463.464985,8,50
7709,VolatilityAdjusted,HighVolatility,102.966737,102.864450,102.992247,0.023781,0,1463.464985,1463.464985,32,50
7710,VolatilityAdjusted,HighVolatility,102.985494,102.900275,102.992247,0.023479,0,1463.464985,1463.464985,42,43
7711,VolatilityAdjusted,HighVolatility,102.969132,102.900275,102.992247,0.023052,6,846.063332,1463.878123,36,43
7712,VolatilityAdjusted,HighVolatility,102.933656,102.594916,102.992247,0.023798,10,434.462231,1463.798794,5,43
7713,VolatilityAdjusted,HighVolatility,102.915384,nan,102.992247,0.023466,10,434.462231,1463.616066,0,43
7714,VolatilityAdjusted,HighVolatility,102.931399,nan,102.992247,0.023019,10,434.462231,1463.776218,0,70
7715,VolatilityAdjusted,HighVolatility,102.907246,nan,102.992247,0.023087,10,434.462231,1463.534686,0,70
7716,VolatilityAdjusted,HighVolatility,102.948603,nan,102.992247,0.024183,10,434.462231,1463.948260,0,56
7717,VolatilityAdjusted,HighVolatility,102.924742,nan,102.992247,0.024164,10,434.462231,1463.709653,0,56
7718,VolatilityAdjusted,HighVolatility,102.899319,nan,102.992247,0.024240,10,434.462231,1463.455421,0,63
7719,VolatilityAdjusted,HighVolatility,102.953459,nan,103.070713,0.026034,7,743.674371,1464.348581,0,58
7720,VolatilityAdjusted,HighVolatility,102.967692,102.879704,103.055681,0.025326,0,1465.169364,1465.169364,10,57
7721,VolatilityAdjusted,HighVolatility,103.019678,102.879704,103.299413,0.026925,-10,2495.726170,1465.529387,10,24
7722,VolatilityAdjusted,HighVolatility,103.082590,102.879704,103.326116,0.029084,-10,2495.726170,1464.900269,10,15
7723,VolatilityAdjusted,HighVolatility,103.082147,102.879704,103.326116,0.027366,-10,2495.726170,1464.904697,10,49
7724,VolatilityAdjusted,HighVolatility,103.048134,nan,103.326116,0.027765,0,1466.929132,1466.929132,0,49
7725,VolatilityAdjusted,HighVolatility,102.987547,nan,103.326116,0.029734,0,1466.929132,1466.929132,0,49
7726,VolatilityAdjusted,HighVolatility,102.947488,nan,103.326116,0.030354,0,1466.929132,1466.929132,0,49
7727,VolatilityAdjusted,HighVolatility,102.992086,nan,103.389707,0.031208,0,1466.929132,1466.929132,0,26
7728,VolatilityAdjusted,HighVolatility,103.024082,nan,103.389707,0.031255,0,1466.929132,1466.929132,0,25
7729,VolatilityAdjusted,HighVolatility,103.045381,nan,103.389707,0.030658,0,1466.929132,1466.929132,0,15
7730,VolatilityAdjusted,HighVolatility,103.073291,102.977551,103.169031,0.030493,0,1466.929132,1466.929132,10,10
7731,VolatilityAdjusted,HighVolatility,103.041420,nan,103.169031,0.030576,10,437.153620,1467.567825,0,10
7732,VolatilityAdjusted,HighVolatility,103.079692,nan,103.169031,0.031038,3,1159.336835,1468.575911,0,3
7733,VolatilityAdjusted,HighVolatility,103.114851,nan,103.169031,0.031285,2,1262.505866,1468.735568,0,2
7734,VolatilityAdjusted,HighVolatility,103.162363,nan,nan,0.032258,0,1468.843928,1468.843928,0,0
7735,VolatilityAdjusted,HighVolatility,103.166659,nan,103.580438,0.030581,0,1468.843928,1468.843928,0,7
7736,VolatilityAdjusted,HighVolatility,103.186250,102.848377,103.580438,0.029921,0,1468.843928,1468.843928,2,7
7737,VolatilityAdjusted,HighVolatility,103.232943,102.848377,nan,0.030928,0,1468.843928,1468.843928,2,0
7738,VolatilityAdjusted,HighVolatility,103.190896,nan,nan,0.031595,0,1468.843928,1468.843928,0,0
7739,VolatilityAdjusted,HighVolatility,103.122199,nan,nan,0.033821,0,1468.843928,1468.843928,0,0
7740,VolatilityAdjusted,HighVolatility,103.161757,103.060509,103.263004,0.034165,0,1468.843928,1468.843928,10,10
7741,VolatilityAdjusted,HighVolatility,103.108362,nan,103.263004,0.035319,10,438.238838,1469.322455,0,10
7742,VolatilityAdjusted,HighVolatility,103.159720,nan,nan,0.036281,0,1470.868882,1470.868882,0,0
7743,VolatilityAdjusted,HighVolatility,103.142794,102.819800,nan,0.035120,0,1470.868882,1470.868882,32,0
7744,VolatilityAdjusted,HighVolatility,103.123707,102.819800,nan,0.034158,0,1470.868882,1470.868882,20,0
7745,VolatilityAdjusted,HighVolatility,103.153793,102.819800,103.144950,0.033914,0,1470.868882,1470.868882,20,12
7746,VolatilityAdjusted,HighVolatility,103.167055,102.819800,nan,0.032675,0,1470.868882,1470.868882,20,0
7747,VolatilityAdjusted,HighVolatility,103.204387,102.819800,nan,0.032954,0,1470.868882,1470.868882,20,0
7748,VolatilityAdjusted,HighVolatility,103.156153,nan,nan,0.033871,0,1470.868882,1470.868882,0,0
7749,VolatilityAdjusted,HighVolatility,103.167451,102.814252,nan,0.032516,0,1470.868882,1470.868882,29,0
7750,VolatilityAdjusted,HighVolatility,103.154895,103.057917,103.251873,0.031319,0,1470.868882,1470.868882,39,26
7751,VolatilityAdjusted,HighVolatility,103.172734,103.057917,nan,0.030510,-10,2503.387614,1471.660278,39,0
7752,VolatilityAdjusted,HighVolatility,103.185458,103.057917,nan,0.029443,-10,2503.387614,1471.533031,39,0
7753,VolatilityAdjusted,HighVolatility,103.142236,103.057917,nan,0.030270,-9,2400.329698,1472.049574,38,0
7754,VolatilityAdjusted,HighVolatility,103.165157,103.057917,103.238079,0.029829,-9,2400.329698,1471.843287,38,20
7755,VolatilityAdjusted,HighVolatility,103.187787,103.057917,nan,0.029397,-9,2400.329698,1471.639612,38,0
7756,VolatilityAdjusted,HighVolatility,103.179188,103.072641,nan,0.028149,-9,2400.329698,1471.717007,58,0
7757,VolatilityAdjusted,HighVolatility,103.221743,103.072641,nan,0.029013,-9,2400.329698,1471.334012,58,0
7758,VolatilityAdjusted,HighVolatility,103.209532,103.057917,nan,0.028005,-7,2194.213864,1471.747143,36,0
7759,VolatilityAdjusted,HighVolatility,103.214174,103.057917,nan,0.026603,-7,2194.213864,1471.714648,36,0
7760,VolatilityAdjusted,HighVolatility,103.254374,103.163245,103.345503,0.027419,-7,2194.213864,1471.433247,46,10
7761,VolatilityAdjusted,HighVolatility,103.261422,103.163245,nan,0.026197,-17,3227.668891,1472.224714,46,0
7762,VolatilityAdjusted,HighVolatility,103.244719,102.814252,nan,0.025627,0,1474.631023,1474.631023,11,0
7763,VolatilityAdjusted,HighVolatility,103.187205,nan,nan,0.027541,0,1474.631023,1474.631023,0,0
7764,VolatilityAdjusted,HighVolatility,103.137006,nan,nan,0.028900,0,1474.631023,1474.631023,0,0
7765,VolatilityAdjusted,HighVolatility,103.137353,nan,103.473020,0.027187,0,1474.631023,1474.631023,0,32
7766,VolatilityAdjusted,HighVolatility,103.084615,nan,103.473020,0.028720,0,1474.631023,1474.631023,0,32
7767,VolatilityAdjusted,HighVolatility,103.120279,nan,103.473020,0.029137,0,1474.631023,1474.631023,0,22
7768,VolatilityAdjusted,HighVolatility,103.109880,nan,103.473020,0.028012,0,1474.631023,1474.631023,0,22
7769,VolatilityAdjusted,HighVolatility,103.121745,nan,nan,0.027043,0,1474.631023,1474.631023,0,0
7770,VolatilityAdjusted,HighVolatility,103.158586,103.067139,103.250033,0.027631,0,1474.631023,1474.631023,10,10
7771,VolatilityAdjusted,HighVolatility,103.166791,103.067139,103.250033,0.026466,0,1474.631023,1474.631023,30,10
7772,VolatilityAdjusted,HighVolatility,103.169183,103.067139,103.250033,0.025021,0,1474.631023,1474.631023,30,27
7773,VolatilityAdjusted,HighVolatility,103.230829,103.067139,nan,0.027219,-10,2507.131350,1474.823064,30,0
7774,VolatilityAdjusted,HighVolatility,103.249567,103.067139,nan,0.026710,-10,2507.131350,1474.635676,30,0
7775,VolatilityAdjusted,HighVolatility,103.261599,103.067139,103.560150,0.025829,-10,2507.131350,1474.515355,30,23
7776,VolatilityAdjusted,HighVolatility,103.324340,103.067139,103.560150,0.028044,-10,2507.131350,1473.887948,30,17
7777,VolatilityAdjusted,HighVolatility,103.312197,102.729604,103.560150,0.027090,0,1476.459961,1476.459961,4,17
7778,VolatilityAdjusted,HighVolatility,103.259879,nan,103.560150,0.028604,0,1476.459961,1476.459961,0,17
7779,VolatilityAdjusted,HighVolatility,103.292406,nan,nan,0.028839,0,1476.459961,1476.459961,0,0
7780,VolatilityAdjusted,HighVolatility,103.340336,103.245360,103.435313,0.029984,0,1476.459961,1476.459961,10,10
7781,VolatilityAdjusted,HighVolatility,103.348701,103.245360,nan,0.028687,-10,2510.813089,1477.326081,10,0
7782,VolatilityAdjusted,HighVolatility,103.308307,nan,nan,0.029390,0,1478.359494,1478.359494,0,0
7783,VolatilityAdjusted,HighVolatility,103.258558,nan,nan,0.030611,0,1478.359494,1478.359494,0,0
7784,VolatilityAdjusted,HighVolatility,103.240390,nan,nan,0.029865,0,1478.359494,1478.359494,0,0
7785,VolatilityAdjusted,HighVolatility,103.195871,nan,nan,0.030744,0,1478.359494,1478.359494,0,0
7786,VolatilityAdjusted,HighVolatility,103.179739,nan,103.529324,0.029867,0,1478.359494,1478.359494,0,10
7787,VolatilityAdjusted,HighVolatility,103.175796,103.137201,103.529324,0.028312,0,1478.359494,1478.359494,23,10
7788,VolatilityAdjusted,HighVolatility,103.207422,103.137201,103.529324,0.028511,0,1478.359494,1478.359494,23,9
7789,VolatilityAdjusted,HighVolatility,103.192970,103.137201,103.529324,0.027667,0,1478.359494,1478.359494,23,26
7790,VolatilityAdjusted,HighVolatility,103.184300,103.137201,103.274091,0.026527,0,1478.359494,1478.359494,46,36
7791,VolatilityAdjusted,HighVolatility,103.152135,103.094510,103.274091,0.026865,9,550.508907,1478.878119,14,36
7792,VolatilityAdjusted,HighVolatility,103.115880,nan,103.274091,0.027429,10,447.414397,1478.573201,0,36
7793,VolatilityAdjusted,HighVolatility,103.082317,nan,103.274091,0.027797,10,447.414397,1478.237567,0,36
7794,VolatilityAdjusted,HighVolatility,103.046538,nan,103.274091,0.028276,10,447.414397,1477.879782,0,36
7795,VolatilityAdjusted,HighVolatility,103.089249,nan,103.274091,0.029142,5,963.784853,1479.231097,0,31
7796,VolatilityAdjusted,HighVolatility,103.025515,nan,103.274091,0.031217,5,963.784853,1478.912428,0,31
7797,VolatilityAdjusted,HighVolatility,103.044938,nan,nan,0.030510,0,1480.155308,1480.155308,0,0
7798,VolatilityAdjusted,HighVolatility,103.058201,nan,nan,0.029475,0,1480.155308,1480.155308,0,0
7799,VolatilityAdjusted,HighVolatility,103.090104,nan,nan,0.029621,0,1480.155308,1480.155308,0,0
7800,VolatilityAdjusted,HighVolatility,103.073084,102.979787,103.166381,0.028865,0,1480.155308,1480.155308,10,10
7801,VolatilityAdjusted,HighVolatility,103.100033,102.979787,nan,0.028750,-10,2511.819115,1480.818783,10,0
7802,VolatilityAdjusted,HighVolatility,103.042936,nan,nan,0.030450,0,1482.021243,1482.021243,0,0
7803,VolatilityAdjusted,HighVolatility,103.051028,nan,nan,0.029109,0,1482.021243,1482.021243,0,0
7804,VolatilityAdjusted,HighVolatility,103.118714,nan,nan,0.031424,0,1482.021243,1482.021243,0,0
7805,VolatilityAdjusted,HighVolatility,103.122406,nan,nan,0.029760,0,1482.021243,1482.021243,0,0
7806,VolatilityAdjusted,HighVolatility,103.105616,nan,nan,0.028982,0,1482.021243,1482.021243,0,0
7807,VolatilityAdjusted,HighVolatility,103.092693,nan,nan,0.028018,0,1482.021243,1482.021243,0,0
7808,VolatilityAdjusted,HighVolatility,103.083408,nan,nan,0.026894,0,1482.021243,1482.021243,0,0
7809,VolatilityAdjusted,HighVolatility,103.114853,nan,nan,0.027167,0,1482.021243,1482.021243,0,0
7810,VolatilityAdjusted,HighVolatility,103.057483,102.964014,103.150952,0.028979,0,1482.021243,1482.021243,10,10
7811,VolatilityAdjusted,HighVolatility,103.046469,nan,103.150952,0.027901,10,452.381106,1482.845800,0,10
7812,VolatilityAdjusted,HighVolatility,103.107459,nan,nan,0.029887,0,1483.890622,1483.890622,0,0
7813,VolatilityAdjusted,HighVolatility,103.156787,nan,nan,0.031053,0,1483.890622,1483.890622,0,0
7814,VolatilityAdjusted,HighVolatility,103.190569,nan,nan,0.031217,0,1483.890622,1483.890622,0,0
7815,VolatilityAdjusted,HighVolatility,103.132213,nan,nan,0.032845,0,1483.890622,1483.890622,0,0
7816,VolatilityAdjusted,HighVolatility,103.171592,nan,nan,0.033237,0,1483.890622,1483.890622,0,0
7817,VolatilityAdjusted,HighVolatility,103.171973,nan,103.475687,0.031266,0,1483.890622,1483.890622,0,16
7818,VolatilityAdjusted,HighVolatility,103.217250,nan,nan,0.032107,0,1483.890622,1483.890622,0,0
7819,VolatilityAdjusted,HighVolatility,103.239672,nan,nan,0.031525,0,1483.890622,1483.890622,0,0
7820,VolatilityAdjusted,HighVolatility,103.208761,103.111528,103.305994,0.031489,0,1483.890622,1483.890622,24,10
7821,VolatilityAdjusted,HighVolatility,103.252275,103.111528,nan,0.032210,-10,2516.950557,1484.427803,24,0
7822,VolatilityAdjusted,HighVolatility,103.221679,nan,nan,0.032113,0,1485.835278,1485.835278,0,0
7823,VolatilityAdjusted,HighVolatility,103.186894,nan,nan,0.032274,0,1485.835278,1485.835278,0,0
7824,VolatilityAdjusted,HighVolatility,103.202632,102.830860,nan,0.031281,0,1485.835278,1485.835278,8,0
7825,VolatilityAdjusted,HighVolatility,103.185600,nan,nan,0.030427,0,1485.835278,1485.835278,0,0
7826,VolatilityAdjusted,HighVolatility,103.171456,nan,nan,0.029450,0,1485.835278,1485.835278,0,0
7827,VolatilityAdjusted,HighVolatility,103.154834,nan,nan,0.028680,0,1485.835278,1485.835278,0,0
7828,VolatilityAdjusted,HighVolatility,103.186072,nan,nan,0.028833,0,1485.835278,1485.835278,0,0
7829,VolatilityAdjusted,HighVolatility,103.222060,nan,nan,0.029263,0,1485.835278,1485.835278,0,0
7830,VolatilityAdjusted,HighVolatility,103.237965,103.145273,103.330656,0.028461,0,1485.835278,1485.835278,10,10
7831,VolatilityAdjusted,HighVolatility,103.261360,103.145273,103.330656,0.028157,0,1485.835278,1485.835278,27,10
7832,VolatilityAdjusted,HighVolatility,103.210139,102.803282,103.330656,0.029541,10,454.382551,1486.483941,11,10
7833,VolatilityAdjusted,HighVolatility,103.152895,nan,103.330656,0.031203,10,454.382551,1485.911503,0,10
7834,VolatilityAdjusted,HighVolatility,103.141083,nan,103.330656,0.030040,10,454.382551,1485.793383,0,35
7835,VolatilityAdjusted,HighVolatility,103.151151,nan,103.293058,0.028841,10,454.382551,1485.894065,0,48
7836,VolatilityAdjusted,HighVolatility,103.088636,nan,103.293058,0.030862,10,454.382551,1485.268914,0,48
7837,VolatilityAdjusted,HighVolatility,103.050876,nan,103.293058,0.031276,10,454.382551,1484.891307,0,48
7838,VolatilityAdjusted,HighVolatility,103.063309,nan,103.348201,0.030145,0,1487.689115,1487.689115,0,21
7839,VolatilityAdjusted,HighVolatility,103.041658,nan,103.348201,0.029636,0,1487.689115,1487.689115,0,21
7840,VolatilityAdjusted,HighVolatility,102.978575,102.881111,103.076038,0.031642,0,1487.689115,1487.689115,10,31
7841,VolatilityAdjusted,HighVolatility,102.942803,nan,103.076038,0.031890,10,458.878005,1488.306032,0,31
7842,VolatilityAdjusted,HighVolatility,103.006827,nan,103.348201,0.033818,0,1489.638390,1489.638390,0,13
