timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
8410,VolatilityAdjusted,Balanced,101.567142,101.504516,101.629767,0.008417,-30,4069.025716,1022.011471,1512,48
8411,VolatilityAdjusted,Balanced,101.576233,101.504516,101.656409,0.008458,-40,5085.323388,1022.274064,1512,38
8412,VolatilityAdjusted,Balanced,101.586351,101.504516,101.668152,0.008557,-46,5695.332300,1022.360169,1512,27
8413,VolatilityAdjusted,Balanced,101.587438,101.504516,101.668152,0.008109,-46,5695.332300,1022.310130,1523,27
8414,VolatilityAdjusted,Balanced,101.594956,101.504516,101.734732,0.008074,-50,6102.004909,1022.257118,1523,9
8415,VolatilityAdjusted,Balanced,101.597284,101.504516,101.734732,0.007729,-50,6102.004909,1022.140698,1541,9
8416,VolatilityAdjusted,Balanced,101.596301,101.504516,101.734732,0.007324,-50,6102.004909,1022.189841,1541,12
8417,VolatilityAdjusted,Balanced,101.612641,101.504516,101.734732,0.007865,-50,6102.004909,1021.372863,1541,10
8418,VolatilityAdjusted,Balanced,101.608483,101.504516,101.696598,0.007643,-50,6102.004909,1021.580758,1541,11
8419,VolatilityAdjusted,Balanced,101.620747,101.504516,nan,0.007920,-50,6102.004909,1020.967550,1541,0
8420,VolatilityAdjusted,Balanced,101.612956,101.551087,101.674824,0.007912,-40,5086.959750,1022.441525,1539,10
8421,VolatilityAdjusted,Balanced,101.600921,101.486843,101.674824,0.008159,-30,4071.448876,1023.421248,1526,10
8422,VolatilityAdjusted,Balanced,101.589613,101.411732,101.674824,0.008348,-30,4071.448876,1023.760475,1520,10
8423,VolatilityAdjusted,Balanced,101.575953,101.405034,101.674824,0.008667,-30,4071.448876,1024.170292,1503,10
8424,VolatilityAdjusted,Balanced,101.586835,101.405034,nan,0.008800,-40,5088.197114,1024.723717,1503,0
8425,VolatilityAdjusted,Balanced,101.572932,101.405034,nan,0.009106,-40,5088.197114,1025.279853,1499,0
8426,VolatilityAdjusted,Balanced,101.561878,101.405034,nan,0.009223,-40,5088.197114,1025.721975,1494,0
8427,VolatilityAdjusted,Balanced,101.547281,101.405034,nan,0.009545,-40,5088.197114,1026.305859,1488,0
8428,VolatilityAdjusted,Balanced,101.552194,101.405034,101.669976,0.009268,-40,5088.197114,1026.109338,1488,7
8429,VolatilityAdjusted,Balanced,101.551103,101.405034,101.641164,0.008777,-40,5088.197114,1026.152988,1488,20
8430,VolatilityAdjusted,Balanced,101.561545,101.498230,101.624860,0.008877,-40,5088.197114,1025.735322,1498,10
8431,VolatilityAdjusted,Balanced,101.557940,101.515807,101.624860,0.008561,-40,5088.197114,1025.879520,1517,10
8432,VolatilityAdjusted,Balanced,101.565209,101.515807,101.624860,0.008483,-47,5799.571135,1026.006289,1517,3
8433,VolatilityAdjusted,Balanced,101.553083,101.515807,101.624860,0.008702,-47,5799.571135,1026.576235,1512,3
8434,VolatilityAdjusted,Balanced,101.564906,101.515807,nan,0.008889,-50,6104.445715,1026.200392,1512,0
8435,VolatilityAdjusted,Balanced,101.567372,101.515807,nan,0.008504,-50,6104.445715,1026.077127,1523,0
8436,VolatilityAdjusted,Balanced,101.558339,101.498230,nan,0.008535,-45,5596.954567,1026.829332,1504,0
8437,VolatilityAdjusted,Balanced,101.551089,101.405034,nan,0.008458,-40,5089.463419,1027.419868,1488,0
8438,VolatilityAdjusted,Balanced,101.540853,101.395035,nan,0.008565,-40,5089.463419,1027.829297,1475,0
8439,VolatilityAdjusted,Balanced,101.554669,101.395035,nan,0.008880,-40,5089.463419,1027.276678,1475,0
8440,VolatilityAdjusted,Balanced,101.562547,101.499317,101.625776,0.008820,-40,5089.463419,1026.961555,1485,10
8441,VolatilityAdjusted,Balanced,101.574550,101.499317,101.625776,0.009011,-42,5292.714972,1026.583892,1485,8
8442,VolatilityAdjusted,Balanced,101.591064,101.499317,nan,0.009461,-50,6105.721182,1026.168002,1485,0
8443,VolatilityAdjusted,Balanced,101.605011,101.499317,nan,0.009730,-50,6105.721182,1025.470611,1485,0
8444,VolatilityAdjusted,Balanced,101.618284,101.499317,nan,0.009943,-50,6105.721182,1024.806999,1485,0
8445,VolatilityAdjusted,Balanced,101.607864,101.395035,nan,0.009971,-40,5090.728013,1026.413434,1475,0
8446,VolatilityAdjusted,Balanced,101.602920,101.395035,101.713763,0.009670,-40,5090.728013,1026.611217,1475,7
8447,VolatilityAdjusted,Balanced,101.604335,101.395035,101.713763,0.009174,-40,5090.728013,1026.554607,1475,24
8448,VolatilityAdjusted,Balanced,101.604674,101.395035,101.705005,0.008644,-40,5090.728013,1026.541059,1475,41
8449,VolatilityAdjusted,Balanced,101.590073,101.368268,101.705005,0.009002,-40,5090.728013,1027.125104,1457,41
8450,VolatilityAdjusted,Balanced,101.593892,101.530856,101.628128,0.008691,-40,5090.728013,1026.972339,1467,53
8451,VolatilityAdjusted,Balanced,101.584044,101.368268,101.628128,0.008760,-30,4075.419455,1027.898133,1457,53
8452,VolatilityAdjusted,Balanced,101.591091,101.368268,101.656928,0.008657,-37,4787.017951,1028.147593,1457,44
8453,VolatilityAdjusted,Balanced,101.587298,101.459739,101.656928,0.008365,-37,4787.017951,1028.287922,1471,44
8454,VolatilityAdjusted,Balanced,101.576532,101.459739,101.656928,0.008510,-37,4787.017951,1028.686266,1466,44
8455,VolatilityAdjusted,Balanced,101.577682,101.459739,101.656928,0.008068,-37,4787.017951,1028.643727,1466,60
8456,VolatilityAdjusted,Balanced,101.569118,101.368268,101.656928,0.008098,-37,4787.017951,1028.960568,1451,60
8457,VolatilityAdjusted,Balanced,101.570665,101.528534,101.656928,0.007705,-37,4787.017951,1028.903358,1462,60
8458,VolatilityAdjusted,Balanced,101.585382,101.528534,101.660574,0.008125,-40,5091.988735,1028.573460,1462,53
8459,VolatilityAdjusted,Balanced,101.580831,101.528534,101.660574,0.007911,-40,5091.988735,1028.755483,1473,53
8460,VolatilityAdjusted,Balanced,101.585252,101.528534,101.646804,0.007701,-40,5091.988735,1028.578662,1483,72
8461,VolatilityAdjusted,Balanced,101.576229,101.523700,101.646804,0.007781,-39,4990.465035,1028.992090,1471,72
8462,VolatilityAdjusted,Balanced,101.575812,101.523700,101.600459,0.007339,-39,4990.465035,1029.008369,1471,89
8463,VolatilityAdjusted,Balanced,101.568404,101.414906,101.600459,0.007343,-30,4076.751738,1029.699614,1457,89
8464,VolatilityAdjusted,Balanced,101.563527,101.414906,101.600459,0.007195,-30,4076.751738,1029.845926,1457,96
8465,VolatilityAdjusted,Balanced,101.552131,101.368268,101.600459,0.007447,-30,4076.751738,1030.187808,1449,96
8466,VolatilityAdjusted,Balanced,101.568920,101.368268,101.600459,0.008008,-30,4076.751738,1029.684135,1449,88
8467,VolatilityAdjusted,Balanced,101.578545,101.368268,101.646804,0.008105,-31,4178.398542,1029.463636,1449,78
8468,VolatilityAdjusted,Balanced,101.595424,101.368268,101.660574,0.008631,-40,5093.219777,1029.402837,1449,61
8469,VolatilityAdjusted,Balanced,101.598813,101.573938,101.660574,0.008317,-40,5093.219777,1029.267251,1456,61
8470,VolatilityAdjusted,Balanced,101.606394,101.573938,101.660574,0.008272,-40,5093.219777,1028.964028,1466,62
8471,VolatilityAdjusted,Balanced,101.604845,101.573938,101.660574,0.007869,-40,5093.219777,1029.025970,1466,78
8472,VolatilityAdjusted,Balanced,101.591564,101.543985,101.660574,0.008194,-35,4585.499852,1029.795124,1454,78
8473,VolatilityAdjusted,Balanced,101.591300,101.543985,101.660574,0.007718,-35,4585.499852,1029.804358,1470,78
8474,VolatilityAdjusted,Balanced,101.583845,101.440702,101.660574,0.007702,-30,4077.779927,1030.264564,1465,78
8475,VolatilityAdjusted,Balanced,101.582629,101.440702,101.597086,0.007313,-30,4077.779927,1030.301068,1465,90
8476,VolatilityAdjusted,Balanced,101.573157,101.357908,101.597086,0.007443,-30,4077.779927,1030.585218,1447,90
8477,VolatilityAdjusted,Balanced,101.577630,101.534232,101.597086,0.007264,-30,4077.779927,1030.451027,1465,90
8478,VolatilityAdjusted,Balanced,101.562508,101.534232,101.597086,0.007736,-30,4077.779927,1030.904683,1457,90
8479,VolatilityAdjusted,Balanced,101.563797,101.534232,101.597086,0.007349,-30,4077.779927,1030.866015,1457,103
8480,VolatilityAdjusted,Balanced,101.558854,101.534232,101.597086,0.007205,-30,4077.779927,1031.014296,1467,119
8481,VolatilityAdjusted,Balanced,101.561094,101.534232,101.597086,0.006907,-30,4077.779927,1030.947117,1467,132
8482,VolatilityAdjusted,Balanced,101.558373,101.534232,101.597086,0.006656,-30,4077.779927,1031.028725,1467,134
8483,VolatilityAdjusted,Balanced,101.547664,101.498047,101.597086,0.006899,-29,3976.281879,1031.399638,1456,134
8484,VolatilityAdjusted,Balanced,101.537873,101.357908,101.597086,0.007072,-20,3062.799453,1032.041990,1438,134
8485,VolatilityAdjusted,Balanced,101.541866,101.501715,101.597086,0.006887,-20,3062.799453,1031.962140,1457,134
8486,VolatilityAdjusted,Balanced,101.527594,101.501715,101.597086,0.007331,-20,3062.799453,1032.247567,1442,134
8487,VolatilityAdjusted,Balanced,101.537550,101.501715,101.619661,0.007488,-27,3774.137082,1032.623245,1442,115
8488,VolatilityAdjusted,Balanced,101.538376,101.501715,101.619661,0.007088,-27,3774.137082,1032.600925,1445,115
8489,VolatilityAdjusted,Balanced,101.527934,101.356887,101.619661,0.007290,-27,3774.137082,1032.882872,1432,115
8490,VolatilityAdjusted,Balanced,101.517320,101.456087,101.578554,0.007489,-27,3774.137082,1033.169433,1426,125
8491,VolatilityAdjusted,Balanced,101.531545,101.456087,101.622802,0.007893,-40,5094.781604,1033.519790,1426,112
8492,VolatilityAdjusted,Balanced,101.543678,101.456087,101.641649,0.008148,-40,5094.781604,1033.034501,1426,97
8493,VolatilityAdjusted,Balanced,101.541235,101.456087,101.641649,0.007805,-40,5094.781604,1033.132212,1445,97
8494,VolatilityAdjusted,Balanced,101.531774,101.456087,101.641649,0.007905,-34,4486.045083,1033.964780,1439,97
8495,VolatilityAdjusted,Balanced,101.529383,101.456087,101.641649,0.007574,-34,4486.045083,1034.046067,1439,99
8496,VolatilityAdjusted,Balanced,101.513622,101.456087,101.641649,0.008065,-31,4181.676823,1034.754552,1436,99
8497,VolatilityAdjusted,Balanced,101.522078,101.456087,101.660574,0.008088,-31,4181.676823,1034.492402,1436,88
8498,VolatilityAdjusted,Balanced,101.536696,101.456087,101.686788,0.008480,-41,5198.364847,1035.360327,1436,74
8499,VolatilityAdjusted,Balanced,101.547930,101.456087,101.705005,0.008645,-41,5198.364847,1034.899704,1436,65
8500,VolatilityAdjusted,Balanced,101.549491,101.487160,101.611821,0.008220,-41,5198.364847,1034.835735,1446,91
8501,VolatilityAdjusted,Balanced,101.552681,101.487160,101.611821,0.007919,-41,5198.364847,1034.704911,1463,91
8502,VolatilityAdjusted,Balanced,101.555637,101.487160,101.611821,0.007621,-41,5198.364847,1034.583727,1468,91
8503,VolatilityAdjusted,Balanced,101.560362,101.487160,101.611821,0.007447,-41,5198.364847,1034.389989,1468,100
8504,VolatilityAdjusted,Balanced,101.572126,101.487160,101.655770,0.007706,-51,6214.483058,1034.304632,1468,83
8505,VolatilityAdjusted,Balanced,101.569478,101.487160,101.655770,0.007403,-51,6214.483058,1034.439702,1468,93
8506,VolatilityAdjusted,Balanced,101.569250,101.522988,101.655770,0.006972,-51,6214.483058,1034.451303,1471,93
8507,VolatilityAdjusted,Balanced,101.571160,101.522988,101.655770,0.006668,-51,6214.483058,1034.353889,1489,93
8508,VolatilityAdjusted,Balanced,101.574849,101.522988,101.655770,0.006490,-51,6214.483058,1034.165782,1497,93
8509,VolatilityAdjusted,Balanced,101.578095,101.522988,101.646179,0.006295,-51,6214.483058,1034.000220,1497,110
8510,VolatilityAdjusted,Balanced,101.570308,101.510732,101.629885,0.006384,-41,5199.611458,1035.228812,1487,120
8511,VolatilityAdjusted,Balanced,101.573572,101.510732,101.594624,0.006197,-41,5199.611458,1035.094991,1487,122
8512,VolatilityAdjusted,Balanced,101.569890,101.510732,101.594624,0.006046,-41,5199.611458,1035.245966,1487,138
8513,VolatilityAdjusted,Balanced,101.553506,101.510732,101.594624,0.006667,-36,4692.057800,1036.131582,1482,138
8514,VolatilityAdjusted,Balanced,101.565994,101.510732,101.646179,0.007016,-46,5708.356651,1036.320917,1482,118
8515,VolatilityAdjusted,Balanced,101.581382,101.510732,101.655770,0.007518,-46,5708.356651,1035.613099,1482,103
8516,VolatilityAdjusted,Balanced,101.572154,101.471335,101.655770,0.007621,-41,5200.802993,1036.344689,1468,103
8517,VolatilityAdjusted,Balanced,101.561552,101.460374,101.655770,0.007800,-41,5200.802993,1036.779365,1455,103
8518,VolatilityAdjusted,Balanced,101.551129,101.460374,101.655770,0.007957,-41,5200.802993,1037.206697,1448,103
8519,VolatilityAdjusted,Balanced,101.564233,101.460374,101.686073,0.008266,-41,5200.802993,1036.669456,1448,94
8520,VolatilityAdjusted,Balanced,101.556571,101.494226,101.618915,0.008230,-40,5099.346906,1037.084079,1446,104
8521,VolatilityAdjusted,Balanced,101.556844,101.494226,101.618915,0.007752,-40,5099.346906,1037.073151,1448,104
8522,VolatilityAdjusted,Balanced,101.564889,101.494226,101.618915,0.007770,-46,5709.060396,1037.075509,1448,98
8523,VolatilityAdjusted,Balanced,101.579258,101.494226,101.696029,0.008166,-50,6115.536056,1036.573177,1448,86
8524,VolatilityAdjusted,Balanced,101.563489,101.494226,101.696029,0.008622,-45,5608.064925,1037.707898,1443,86
8525,VolatilityAdjusted,Balanced,101.568186,101.494226,101.627444,0.008386,-45,5608.064925,1037.496558,1443,92
8526,VolatilityAdjusted,Balanced,101.576049,101.494226,101.696029,0.008355,-45,5608.064925,1037.142731,1443,80
8527,VolatilityAdjusted,Balanced,101.565572,101.494226,101.696029,0.008482,-43,5405.076472,1037.756893,1441,80
8528,VolatilityAdjusted,Balanced,101.549851,101.444628,101.696029,0.008917,-40,5100.593793,1038.599757,1426,80
8529,VolatilityAdjusted,Balanced,101.537391,101.417243,101.696029,0.009129,-40,5100.593793,1039.098167,1417,80
8530,VolatilityAdjusted,Balanced,101.534954,101.471863,101.551606,0.008728,-40,5100.593793,1039.195622,1427,100
8531,VolatilityAdjusted,Balanced,101.520076,101.471863,101.551606,0.009097,-38,4897.650067,1039.887181,1425,100
8532,VolatilityAdjusted,Balanced,101.522928,101.471863,101.551606,0.008722,-38,4897.650067,1039.778803,1430,100
8533,VolatilityAdjusted,Balanced,101.538462,101.471863,101.551606,0.009131,-38,4897.650067,1039.188509,1430,98
8534,VolatilityAdjusted,Balanced,101.538108,101.471863,101.551606,0.008604,-38,4897.650067,1039.201973,1440,98
8535,VolatilityAdjusted,Balanced,101.527168,101.471863,101.551606,0.008744,-34,4491.762616,1039.838901,1436,98
8536,VolatilityAdjusted,Balanced,101.527054,101.488524,101.551606,0.008226,-34,4491.762616,1039.842788,1447,98
8537,VolatilityAdjusted,Balanced,101.524249,101.488524,101.551606,0.007901,-34,4491.762616,1039.938161,1447,108
8538,VolatilityAdjusted,Balanced,101.523194,101.488524,101.551606,0.007490,-34,4491.762616,1039.974031,1457,108
8539,VolatilityAdjusted,Balanced,101.515636,101.443053,101.551606,0.007494,-30,4085.875164,1040.406091,1442,108
8540,VolatilityAdjusted,Balanced,101.503789,101.442155,101.551606,0.007756,-30,4085.875164,1040.761505,1436,118
8541,VolatilityAdjusted,Balanced,101.501691,101.442155,101.551606,0.007416,-30,4085.875164,1040.824431,1436,137
8542,VolatilityAdjusted,Balanced,101.503781,101.442155,101.551606,0.007097,-30,4085.875164,1040.761736,1449,137
8543,VolatilityAdjusted,Balanced,101.516034,101.442155,101.551606,0.007406,-30,4085.875164,1040.394133,1449,135
8544,VolatilityAdjusted,Balanced,101.519373,101.442155,101.551606,0.007162,-30,4085.875164,1040.293975,1449,146
8545,VolatilityAdjusted,Balanced,101.520195,101.442155,101.551606,0.006782,-30,4085.875164,1040.269299,1459,146
8546,VolatilityAdjusted,Balanced,101.506673,101.442155,101.551606,0.007186,-26,3680.106543,1040.933035,1455,146
8547,VolatilityAdjusted,Balanced,101.510907,101.442155,101.551606,0.007009,-26,3680.106543,1040.822950,1455,164
8548,VolatilityAdjusted,Balanced,101.511017,101.442155,101.551606,0.006595,-26,3680.106543,1040.820106,1455,171
8549,VolatilityAdjusted,Balanced,101.506400,101.442155,101.551606,0.006476,-26,3680.106543,1040.940144,1463,171
8550,VolatilityAdjusted,Balanced,101.503141,101.443716,101.551606,0.006283,-26,3680.106543,1041.024877,1473,200
8551,VolatilityAdjusted,Balanced,101.513088,101.443716,101.559169,0.006503,-26,3680.106543,1040.766257,1473,180
8552,VolatilityAdjusted,Balanced,101.520232,101.443716,101.563944,0.006541,-36,4695.732201,1041.003840,1473,166
8553,VolatilityAdjusted,Balanced,101.534773,101.443716,101.563944,0.007021,-36,4695.732201,1040.480361,1473,158
8554,VolatilityAdjusted,Balanced,101.544248,101.443716,101.593168,0.007169,-46,5711.386422,1040.351036,1473,139
8555,VolatilityAdjusted,Balanced,101.547665,101.443716,101.593168,0.006944,-46,5711.386422,1040.193849,1473,145
8556,VolatilityAdjusted,Balanced,101.556716,101.443716,101.593992,0.007070,-46,5711.386422,1039.777498,1473,125
8557,VolatilityAdjusted,Balanced,101.567896,101.443716,101.593992,0.007317,-46,5711.386422,1039.263205,1473,124
8558,VolatilityAdjusted,Balanced,101.575340,101.443716,101.680196,0.007324,-56,6727.366879,1039.147835,1473,108
8559,VolatilityAdjusted,Balanced,101.561480,101.443716,101.680196,0.007716,-55,6625.923163,1040.041769,1472,108
8560,VolatilityAdjusted,Balanced,101.569221,101.507644,101.630798,0.007718,-55,6625.923163,1039.616025,1482,105
8561,VolatilityAdjusted,Balanced,101.561576,101.507644,101.630798,0.007713,-52,6321.400231,1040.198266,1479,105
8562,VolatilityAdjusted,Balanced,101.550408,101.443716,101.630798,0.007921,-38,4900.740710,1041.825196,1465,105
8563,VolatilityAdjusted,Balanced,101.546234,101.443716,101.630798,0.007696,-38,4900.740710,1041.983806,1479,105
8564,VolatilityAdjusted,Balanced,101.546189,101.487902,101.630798,0.007237,-38,4900.740710,1041.985530,1480,105
8565,VolatilityAdjusted,Balanced,101.548534,101.487902,101.630798,0.006943,-38,4900.740710,1041.896433,1480,116
8566,VolatilityAdjusted,Balanced,101.531813,101.386290,101.630798,0.007530,-30,4089.200346,1043.245951,1464,116
8567,VolatilityAdjusted,Balanced,101.535382,101.386290,101.619985,0.007292,-30,4089.200346,1043.138880,1464,129
8568,VolatilityAdjusted,Balanced,101.518453,101.386290,101.619985,0.007871,-30,4089.200346,1043.646756,1456,129
8569,VolatilityAdjusted,Balanced,101.531242,101.386290,101.619985,0.008166,-30,4089.200346,1043.263088,1456,122
8570,VolatilityAdjusted,Balanced,101.544693,101.481969,101.607417,0.008483,-35,4597.354334,1043.290078,1466,121
8571,VolatilityAdjusted,Balanced,101.552873,101.481969,101.640097,0.008465,-50,6121.582493,1043.938852,1466,103
8572,VolatilityAdjusted,Balanced,101.568811,101.481969,101.640097,0.008913,-50,6121.582493,1043.141967,1466,99
8573,VolatilityAdjusted,Balanced,101.571304,101.481969,101.640097,0.008528,-50,6121.582493,1043.017312,1474,99
8574,VolatilityAdjusted,Balanced,101.571113,101.481969,101.640097,0.008028,-50,6121.582493,1043.026867,1479,99
8575,VolatilityAdjusted,Balanced,101.562688,101.448480,101.640097,0.008051,-40,5106.762805,1044.255283,1463,99
8576,VolatilityAdjusted,Balanced,101.564749,101.448480,101.638613,0.007692,-40,5106.762805,1044.172830,1463,104
8577,VolatilityAdjusted,Balanced,101.559779,101.448480,101.638613,0.007529,-40,5106.762805,1044.371648,1463,107
8578,VolatilityAdjusted,Balanced,101.552720,101.381832,101.638613,0.007501,-40,5106.762805,1044.654009,1454,107
8579,VolatilityAdjusted,Balanced,101.538884,101.352473,101.638613,0.007881,-40,5106.762805,1045.207437,1437,107
8580,VolatilityAdjusted,Balanced,101.554012,101.491539,101.616485,0.008315,-40,5106.762805,1044.602328,1447,102
8581,VolatilityAdjusted,Balanced,101.553167,101.491539,101.616485,0.007867,-40,5106.762805,1044.636141,1454,102
8582,VolatilityAdjusted,Balanced,101.545986,101.380160,101.616485,0.007826,-30,4091.847417,1045.467832,1441,102
8583,VolatilityAdjusted,Balanced,101.548735,101.380160,101.612133,0.007521,-30,4091.847417,1045.385378,1441,106
8584,VolatilityAdjusted,Balanced,101.547832,101.380160,101.612133,0.007124,-30,4091.847417,1045.412455,1441,107
8585,VolatilityAdjusted,Balanced,101.548190,101.405287,101.612133,0.006718,-30,4091.847417,1045.401717,1449,107
8586,VolatilityAdjusted,Balanced,101.543889,101.405287,101.612133,0.006573,-30,4091.847417,1045.530743,1449,114
8587,VolatilityAdjusted,Balanced,101.532147,101.380160,101.612133,0.006883,-30,4091.847417,1045.883011,1441,114
8588,VolatilityAdjusted,Balanced,101.533086,101.380160,101.612133,0.006527,-30,4091.847417,1045.854840,1441,119
8589,VolatilityAdjusted,Balanced,101.516325,101.380160,101.612133,0.007141,-30,4091.847417,1046.357673,1440,119
8590,VolatilityAdjusted,Balanced,101.532898,101.471338,101.594458,0.007707,-30,4091.847417,1045.860475,1450,127
8591,VolatilityAdjusted,Balanced,101.547246,101.471338,101.614747,0.008105,-40,5107.791999,1045.902161,1450,112
8592,VolatilityAdjusted,Balanced,101.545448,101.471338,101.614747,0.007727,-40,5107.791999,1045.974069,1464,112
8593,VolatilityAdjusted,Balanced,101.555869,101.471338,101.616485,0.007888,-42,5311.024969,1045.678475,1464,108
8594,VolatilityAdjusted,Balanced,101.555539,101.477239,101.616485,0.007435,-42,5311.024969,1045.692350,1474,108
8595,VolatilityAdjusted,Balanced,101.553413,101.477239,101.616485,0.007116,-42,5311.024969,1045.781641,1475,108
8596,VolatilityAdjusted,Balanced,101.562086,101.477239,101.616485,0.007210,-47,5819.107395,1045.689346,1475,103
8597,VolatilityAdjusted,Balanced,101.564623,101.477239,101.616485,0.006929,-47,5819.107395,1045.570125,1475,108
8598,VolatilityAdjusted,Balanced,101.563919,101.487347,101.616485,0.006556,-47,5819.107395,1045.603213,1477,108
8599,VolatilityAdjusted,Balanced,101.565988,101.521224,101.616485,0.006287,-47,5819.107395,1045.505967,1489,108
8600,VolatilityAdjusted,Balanced,101.573103,101.521224,101.632608,0.006336,-50,6123.956850,1045.301682,1499,103
8601,VolatilityAdjusted,Balanced,101.585769,101.521224,101.632608,0.006716,-58,6937.017714,1045.043104,1499,95
8602,VolatilityAdjusted,Balanced,101.587425,101.521224,101.632608,0.006413,-58,6937.017714,1044.947072,1499,101
8603,VolatilityAdjusted,Balanced,101.599541,101.521224,101.696029,0.006755,-60,7140.282930,1044.310445,1499,94
8604,VolatilityAdjusted,Balanced,101.599612,101.586161,101.696029,0.006354,-60,7140.282930,1044.306228,1502,94
8605,VolatilityAdjusted,Balanced,101.587179,101.513599,101.696029,0.006718,-55,6632.714936,1045.420107,1482,94
8606,VolatilityAdjusted,Balanced,101.586888,101.513599,101.696029,0.006333,-55,6632.714936,1045.436083,1482,100
8607,VolatilityAdjusted,Balanced,101.577185,101.477239,101.696029,0.006535,-50,6125.146942,1046.287708,1466,100
8608,VolatilityAdjusted,Balanced,101.578142,101.477239,101.682360,0.006200,-50,6125.146942,1046.239856,1466,113
8609,VolatilityAdjusted,Balanced,101.593513,101.477239,101.682360,0.006751,-50,6125.146942,1045.471306,1466,105
8610,VolatilityAdjusted,Balanced,101.585928,101.525727,101.646129,0.006801,-40,5110.433562,1046.996432,1463,115
8611,VolatilityAdjusted,Balanced,101.589845,101.525727,101.646129,0.006628,-40,5110.433562,1046.839770,1463,133
8612,VolatilityAdjusted,Balanced,101.581522,101.380129,101.646129,0.006729,-30,4095.176289,1047.730627,1450,133
8613,VolatilityAdjusted,Balanced,101.573969,101.380129,101.646129,0.006779,-30,4095.176289,1047.957218,1440,133
8614,VolatilityAdjusted,Balanced,101.562890,101.352473,101.646129,0.007037,-30,4095.176289,1048.289595,1435,133
8615,VolatilityAdjusted,Balanced,101.558698,101.352473,101.637499,0.006866,-30,4095.176289,1048.415360,1435,146
8616,VolatilityAdjusted,Balanced,101.543827,101.343085,101.637499,0.007346,-30,4095.176289,1048.861487,1431,146
8617,VolatilityAdjusted,Balanced,101.543727,101.343085,101.598253,0.006912,-30,4095.176289,1048.864494,1431,157
8618,VolatilityAdjusted,Balanced,101.528954,101.336678,101.598253,0.007383,-30,4095.176289,1049.307683,1419,157
8619,VolatilityAdjusted,Balanced,101.532254,101.439524,101.598253,0.007138,-30,4095.176289,1049.208668,1436,157
8620,VolatilityAdjusted,Balanced,101.533143,101.472998,101.593288,0.006763,-30,4095.176289,1049.182007,1457,167
8621,VolatilityAdjusted,Balanced,101.548623,101.472998,101.593288,0.007286,-35,4603.142728,1048.940912,1457,162
8622,VolatilityAdjusted,Balanced,101.544848,101.472998,101.593288,0.007076,-35,4603.142728,1049.073057,1474,162
8623,VolatilityAdjusted,Balanced,101.546423,101.472998,101.593288,0.006746,-35,4603.142728,1049.017938,1474,176
8624,VolatilityAdjusted,Balanced,101.550489,101.472998,101.593288,0.006585,-35,4603.142728,1048.875595,1494,176
8625,VolatilityAdjusted,Balanced,101.535951,101.472998,101.593288,0.007062,-27,3791.358746,1049.888071,1486,176
8626,VolatilityAdjusted,Balanced,101.533936,101.511646,101.593288,0.006759,-27,3791.358746,1049.942473,1490,176
8627,VolatilityAdjusted,Balanced,101.547178,101.511646,101.637499,0.007148,-32,4299.325184,1049.815500,1490,157
8628,VolatilityAdjusted,Balanced,101.555609,101.511646,101.637499,0.007225,-32,4299.325184,1049.545710,1490,149
8629,VolatilityAdjusted,Balanced,101.553849,101.511646,101.637499,0.006897,-32,4299.325184,1049.602004,1490,160
8630,VolatilityAdjusted,Balanced,101.566246,101.511646,101.627086,0.007227,-41,5214.140347,1049.924282,1500,159
8631,VolatilityAdjusted,Balanced,101.580251,101.511646,101.672206,0.007634,-52,6332.057340,1049.884265,1500,148
8632,VolatilityAdjusted,Balanced,101.582858,101.511646,101.672206,0.007332,-52,6332.057340,1049.748701,1500,162
8633,VolatilityAdjusted,Balanced,101.571729,101.472998,101.672206,0.007560,-41,5215.530295,1051.089394,1485,162
8634,VolatilityAdjusted,Balanced,101.556152,101.439524,101.672206,0.008041,-40,5114.057297,1051.811218,1483,162
8635,VolatilityAdjusted,Balanced,101.553684,101.439524,101.672206,0.007707,-40,5114.057297,1051.909929,1501,162
8636,VolatilityAdjusted,Balanced,101.542118,101.439524,101.672206,0.007938,-40,5114.057297,1052.372581,1499,162
8637,VolatilityAdjusted,Balanced,101.540859,101.480686,101.672206,0.007538,-40,5114.057297,1052.422944,1514,162
8638,VolatilityAdjusted,Balanced,101.539001,101.480686,101.672206,0.007197,-40,5114.057297,1052.497258,1517,162
8639,VolatilityAdjusted,Balanced,101.551832,101.480686,101.674441,0.007535,-40,5114.057297,1051.984024,1517,146
8640,VolatilityAdjusted,Balanced,101.552150,101.491497,101.598960,0.007102,-40,5114.057297,1051.971299,1527,175
8641,VolatilityAdjusted,Balanced,101.539168,101.491497,101.598960,0.007455,-35,4606.599811,1052.728931,1522,175
8642,VolatilityAdjusted,Balanced,101.551922,101.491497,101.598960,0.007773,-35,4606.599811,1052.282542,1522,160
8643,VolatilityAdjusted,Balanced,101.552574,101.491497,101.598960,0.007345,-35,4606.599811,1052.259725,1524,160
8644,VolatilityAdjusted,Balanced,101.557502,101.500623,101.598960,0.007200,-35,4606.599811,1052.087239,1534,160
8645,VolatilityAdjusted,Balanced,101.573607,101.500623,101.598960,0.007735,-35,4606.599811,1051.523557,1534,157
