timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
7198,InventorySkew,SellPressure,82.708967,nan,82.853354,0.008452,60,-3820.948334,1141.589656,0,9738
7199,InventorySkew,SellPressure,82.697668,nan,82.853354,0.008623,60,-3820.948334,1140.911770,0,9738
7200,InventorySkew,SellPressure,82.695139,81.745139,81.845139,0.008257,60,-3820.948334,1140.759998,10,9750
7201,InventorySkew,SellPressure,82.710863,81.745139,81.845139,0.008705,53,-3248.032362,1135.643388,10,9743
7202,InventorySkew,SellPressure,82.707780,82.544282,82.818424,0.008368,50,-3002.496946,1132.892070,27,9740
7203,InventorySkew,SellPressure,82.711676,82.544282,82.818424,0.008099,50,-3002.496946,1133.086837,27,9741
7204,InventorySkew,SellPressure,82.726189,82.544282,82.853354,0.008484,50,-3002.496946,1133.812491,27,9735
7205,InventorySkew,SellPressure,82.738168,82.544282,82.870813,0.008694,50,-3002.496946,1134.411446,27,9720
7206,InventorySkew,SellPressure,82.722015,82.544282,82.870813,0.009141,50,-3002.496946,1133.603814,21,9720
7207,InventorySkew,SellPressure,82.710707,81.745139,82.870813,0.009271,50,-3002.496946,1133.038414,10,9720
7208,InventorySkew,SellPressure,82.703603,nan,82.870813,0.009141,60,-3819.948334,1142.267846,0,9720
7209,InventorySkew,SellPressure,82.688664,nan,82.870813,0.009489,60,-3819.948334,1141.371522,0,9720
7210,InventorySkew,SellPressure,82.700132,81.750132,81.850132,0.009608,60,-3819.948334,1142.059599,10,9727
7211,InventorySkew,SellPressure,82.704112,81.750132,81.850132,0.009270,52,-3165.147277,1135.466559,10,9719
7212,InventorySkew,SellPressure,82.717845,81.750132,81.850132,0.009538,51,-3083.297144,1135.312971,10,9718
7213,InventorySkew,SellPressure,82.732892,81.750132,82.920146,0.009869,50,-3001.447012,1135.197564,10,9711
7214,InventorySkew,SellPressure,82.746508,81.750132,82.941821,0.010093,50,-3001.447012,1135.878368,10,9697
7215,InventorySkew,SellPressure,82.751244,81.750132,82.839324,0.009772,50,-3001.447012,1136.115174,10,9706
7216,InventorySkew,SellPressure,82.753470,81.750132,82.839324,0.009319,50,-3001.447012,1136.226503,10,9723
7217,InventorySkew,SellPressure,82.753099,81.750132,82.767684,0.008782,50,-3001.447012,1136.207935,10,9725
7218,InventorySkew,SellPressure,82.755572,81.750132,82.767684,0.008404,50,-3001.447012,1136.331584,10,9731
7219,InventorySkew,SellPressure,82.755810,81.750132,82.767684,0.007914,50,-3001.447012,1136.343491,10,9742
7220,InventorySkew,SellPressure,82.760265,81.960265,82.060265,0.007706,50,-3001.447012,1136.566224,20,9767
7221,InventorySkew,SellPressure,82.774397,81.960265,82.060265,0.008092,45,-2591.145689,1133.702186,20,9762
7222,InventorySkew,SellPressure,82.777276,82.665960,82.767684,0.007779,40,-2180.844365,1130.246675,26,9757
7223,InventorySkew,SellPressure,82.793888,82.665960,82.880118,0.008309,40,-2180.844365,1130.911141,26,9742
7224,InventorySkew,SellPressure,82.794124,82.703846,82.880118,0.007825,40,-2180.844365,1130.920587,35,9742
7225,InventorySkew,SellPressure,82.787114,81.960265,82.880118,0.007776,40,-2180.844365,1130.640186,20,9742
7226,InventorySkew,SellPressure,82.790886,82.609911,82.880118,0.007536,40,-2180.844365,1130.791094,30,9742
7227,InventorySkew,SellPressure,82.781112,81.750132,82.880118,0.007670,50,-3000.447012,1138.608576,10,9742
7228,InventorySkew,SellPressure,82.777702,81.750132,82.880118,0.007414,50,-3000.447012,1138.438091,10,9762
7229,InventorySkew,SellPressure,82.777492,81.750132,82.875945,0.006982,50,-3000.447012,1138.427598,10,9777
7230,InventorySkew,SellPressure,82.776065,81.976065,82.076065,0.006649,50,-3000.447012,1138.356216,20,9798
7231,InventorySkew,SellPressure,82.771613,81.976065,82.076065,0.006517,50,-3000.447012,1138.133642,20,9816
7232,InventorySkew,SellPressure,82.764581,nan,82.076065,0.006548,70,-4637.708980,1155.811697,0,9816
7233,InventorySkew,SellPressure,82.778087,nan,82.803729,0.006965,60,-3816.948334,1149.736870,0,9806
7234,InventorySkew,SellPressure,82.770784,nan,82.803729,0.006986,60,-3816.948334,1149.298721,0,9806
7235,InventorySkew,SellPressure,82.760500,nan,82.803729,0.007184,60,-3816.948334,1148.681646,0,9806
7236,InventorySkew,SellPressure,82.759067,82.679682,82.803729,0.006838,60,-3816.948334,1148.595660,19,9806
7237,InventorySkew,SellPressure,82.755487,82.679682,82.803729,0.006643,60,-3816.948334,1148.380868,27,9806
7238,InventorySkew,SellPressure,82.760186,82.679682,82.790448,0.006526,60,-3816.948334,1148.662826,27,9810
7239,InventorySkew,SellPressure,82.744825,82.679682,82.790448,0.007056,60,-3816.948334,1147.741151,14,9810
7240,InventorySkew,SellPressure,82.746006,82.623307,82.790448,0.006704,50,-2990.377013,1146.923276,28,9810
7241,InventorySkew,SellPressure,82.758497,82.623307,82.803729,0.007051,50,-2990.377013,1147.547833,28,9796
7242,InventorySkew,SellPressure,82.744768,82.623307,82.803729,0.007452,50,-2990.377013,1146.861406,24,9796
7243,InventorySkew,SellPressure,82.727923,82.564240,82.803729,0.008015,50,-2990.377013,1146.019160,15,9796
7244,InventorySkew,SellPressure,82.715121,81.796006,82.803729,0.008303,54,-3317.561036,1149.055501,6,9796
7245,InventorySkew,SellPressure,82.722300,81.796006,82.880118,0.008235,54,-3317.561036,1149.443151,6,9777
7246,InventorySkew,SellPressure,82.722524,81.796006,82.880118,0.007754,54,-3317.561036,1149.455245,6,9787
7247,InventorySkew,SellPressure,82.731589,81.796006,82.880118,0.007833,54,-3317.561036,1149.944772,6,9785
7248,InventorySkew,SellPressure,82.729748,81.796006,82.743517,0.007474,54,-3317.561036,1149.845365,6,9790
7249,InventorySkew,SellPressure,82.716123,81.796006,82.743517,0.007843,57,-3562.949053,1151.869960,3,9790
7250,InventorySkew,SellPressure,82.708297,81.758297,81.858297,0.007842,60,-3808.337071,1154.160753,10,9800
7251,InventorySkew,SellPressure,82.718261,81.758297,82.880118,0.007969,50,-2989.754100,1146.158952,10,9785
7252,InventorySkew,SellPressure,82.710120,nan,82.880118,0.007979,60,-3807.337071,1155.270148,0,9785
7253,InventorySkew,SellPressure,82.723265,nan,82.888269,0.008289,60,-3807.337071,1156.058854,0,9775
7254,InventorySkew,SellPressure,82.724151,nan,82.760159,0.007845,60,-3807.337071,1156.111967,0,9791
7255,InventorySkew,SellPressure,82.735138,nan,82.888269,0.008034,60,-3807.337071,1156.771214,0,9772
7256,InventorySkew,SellPressure,82.738117,82.645041,82.888269,0.007730,60,-3807.337071,1156.949941,11,9772
7257,InventorySkew,SellPressure,82.742023,82.645041,82.888269,0.007501,60,-3807.337071,1157.184305,30,9772
7258,InventorySkew,SellPressure,82.751161,82.645041,82.899716,0.007599,60,-3807.337071,1157.732575,30,9764
7259,InventorySkew,SellPressure,82.767898,82.645041,82.899716,0.008147,60,-3807.337071,1158.736828,30,9759
7260,InventorySkew,SellPressure,82.756493,82.601521,82.899716,0.008343,50,-2981.321857,1156.502812,16,9759
7261,InventorySkew,SellPressure,82.765793,82.601521,82.901531,0.008400,50,-2981.321857,1156.967788,16,9743
7262,InventorySkew,SellPressure,82.753607,81.806493,82.901531,0.008627,57,-3553.967311,1162.988272,3,9743
7263,InventorySkew,SellPressure,82.745047,nan,82.901531,0.008623,60,-3799.386791,1165.316005,0,9743
7264,InventorySkew,SellPressure,82.737001,nan,82.901531,0.008589,60,-3799.386791,1164.833288,0,9743
7265,InventorySkew,SellPressure,82.740963,82.631545,82.901531,0.008311,60,-3799.386791,1165.070991,18,9743
7266,InventorySkew,SellPressure,82.741961,82.645166,82.901531,0.007872,60,-3799.386791,1165.130857,20,9743
7267,InventorySkew,SellPressure,82.745653,82.723549,82.901531,0.007621,60,-3799.386791,1165.352363,23,9743
7268,InventorySkew,SellPressure,82.753088,82.723549,82.901531,0.007610,60,-3799.386791,1165.798513,23,9740
7269,InventorySkew,SellPressure,82.751554,82.723549,82.883624,0.007246,60,-3799.386791,1165.706422,23,9749
7270,InventorySkew,SellPressure,82.734693,81.784693,81.884693,0.007823,53,-3220.965977,1163.972766,10,9752
7271,InventorySkew,SellPressure,82.721487,nan,81.884693,0.008146,63,-4038.812910,1172.640778,0,9752
7272,InventorySkew,SellPressure,82.720453,nan,81.884693,0.007719,63,-4038.812910,1172.575660,0,9763
7273,InventorySkew,SellPressure,82.715522,nan,81.884693,0.007552,63,-4038.812910,1172.264953,0,9780
7274,InventorySkew,SellPressure,82.700073,nan,81.884693,0.008026,63,-4038.812910,1171.291667,0,9780
7275,InventorySkew,SellPressure,82.683651,nan,81.884693,0.008529,63,-4038.812910,1170.257079,0,9780
7276,InventorySkew,SellPressure,82.681158,nan,82.774309,0.008167,60,-3793.158830,1167.710636,0,9777
7277,InventorySkew,SellPressure,82.692523,nan,82.774309,0.008359,60,-3793.158830,1168.392569,0,9770
7278,InventorySkew,SellPressure,82.687623,82.656016,82.774309,0.008152,60,-3793.158830,1168.098558,11,9770
7279,InventorySkew,SellPressure,82.685821,82.656016,82.774309,0.007771,60,-3793.158830,1167.990406,11,9781
7280,InventorySkew,SellPressure,82.672523,81.722523,81.822523,0.008102,57,-3545.190782,1167.143008,10,9788
7281,InventorySkew,SellPressure,82.675361,81.722523,81.822523,0.007786,57,-3545.190782,1167.304775,10,9793
7282,InventorySkew,SellPressure,82.673169,81.722523,81.822523,0.007451,57,-3545.190782,1167.179866,10,9807
7283,InventorySkew,SellPressure,82.666127,81.722523,81.822523,0.007426,60,-3790.358350,1169.609283,7,9807
7284,InventorySkew,SellPressure,82.654145,nan,81.822523,0.007699,67,-4362.416008,1175.411726,0,9807
7285,InventorySkew,SellPressure,82.666315,nan,82.774309,0.007968,60,-3789.658350,1170.320560,0,9791
7286,InventorySkew,SellPressure,82.649777,nan,82.774309,0.008482,60,-3789.658350,1169.328290,0,9791
7287,InventorySkew,SellPressure,82.642753,nan,82.774309,0.008394,60,-3789.658350,1168.906809,0,9791
7288,InventorySkew,SellPressure,82.655898,nan,82.789211,0.008680,60,-3789.658350,1169.695527,0,9783
7289,InventorySkew,SellPressure,82.640718,nan,82.789211,0.009070,60,-3789.658350,1168.784756,0,9783
7290,InventorySkew,SellPressure,82.627678,81.677678,81.777678,0.009308,60,-3789.658350,1168.002358,10,9793
7291,InventorySkew,SellPressure,82.620247,nan,81.777678,0.009195,70,-4606.435134,1176.982172,0,9793
7292,InventorySkew,SellPressure,82.612869,nan,81.777678,0.009086,70,-4606.435134,1176.465712,0,9793
7293,InventorySkew,SellPressure,82.603711,nan,81.777678,0.009090,70,-4606.435134,1175.824631,0,9793
7294,InventorySkew,SellPressure,82.603197,nan,81.777678,0.008576,70,-4606.435134,1175.788675,0,9798
7295,InventorySkew,SellPressure,82.607140,nan,81.777678,0.008298,70,-4606.435134,1176.064678,0,9816
7296,InventorySkew,SellPressure,82.621156,nan,82.746073,0.008641,60,-3788.658350,1168.611012,0,9804
7297,InventorySkew,SellPressure,82.636189,nan,82.802711,0.009025,60,-3788.658350,1169.513010,0,9793
7298,InventorySkew,SellPressure,82.640532,82.458716,82.802711,0.008744,60,-3788.658350,1169.773581,5,9793
7299,InventorySkew,SellPressure,82.626916,nan,82.802711,0.009036,60,-3788.658350,1168.956601,0,9793
7300,InventorySkew,SellPressure,82.610789,81.660789,81.760789,0.009461,60,-3788.658350,1167.988979,10,9803
7301,InventorySkew,SellPressure,82.625160,81.660789,82.802711,0.009756,50,-2971.050462,1160.207553,10,9785
7302,InventorySkew,SellPressure,82.640451,81.660789,82.802711,0.010088,50,-2971.050462,1160.972074,10,9778
7303,InventorySkew,SellPressure,82.625596,nan,82.802711,0.010374,60,-3787.658350,1169.877425,0,9778
7304,InventorySkew,SellPressure,82.637081,nan,82.812803,0.010441,60,-3787.658350,1170.566483,0,9773
7305,InventorySkew,SellPressure,82.621396,nan,82.812803,0.010755,60,-3787.658350,1169.625390,0,9773
7306,InventorySkew,SellPressure,82.618408,nan,82.784727,0.010289,60,-3787.658350,1169.446121,0,9788
7307,InventorySkew,SellPressure,82.618140,82.432432,82.784727,0.009688,60,-3787.658350,1169.430037,4,9788
7308,InventorySkew,SellPressure,82.605368,nan,82.784727,0.009873,60,-3787.658350,1168.663713,0,9788
7309,InventorySkew,SellPressure,82.591502,nan,82.784727,0.010113,60,-3787.658350,1167.831748,0,9788
7310,InventorySkew,SellPressure,82.574822,81.624822,81.724822,0.010507,60,-3787.658350,1166.830961,10,9798
7311,InventorySkew,SellPressure,82.560808,81.624822,81.724822,0.010717,63,-4032.532815,1168.798066,7,9798
7312,InventorySkew,SellPressure,82.551184,nan,81.724822,0.010652,70,-4603.906568,1174.676288,0,9798
7313,InventorySkew,SellPressure,82.550396,nan,81.724822,0.010060,70,-4603.906568,1174.621161,0,9809
7314,InventorySkew,SellPressure,82.546636,nan,81.724822,0.009682,69,-4522.181746,1173.536143,0,9808
7315,InventorySkew,SellPressure,82.543883,nan,81.724822,0.009266,69,-4522.181746,1173.346158,0,9825
7316,InventorySkew,SellPressure,82.527083,nan,81.724822,0.009718,69,-4522.181746,1172.186969,0,9825
7317,InventorySkew,SellPressure,82.515822,nan,81.724822,0.009811,69,-4522.181746,1171.409975,0,9825
7318,InventorySkew,SellPressure,82.513786,nan,81.724822,0.009344,69,-4522.181746,1171.269508,0,9833
7319,InventorySkew,SellPressure,82.518250,nan,81.724822,0.009051,69,-4522.181746,1171.577527,0,9839
7320,InventorySkew,SellPressure,82.507894,81.422894,81.522894,0.009130,69,-4522.181746,1170.862949,10,9849
7321,InventorySkew,SellPressure,82.492271,81.422894,81.522894,0.009519,76,-5092.142005,1177.270625,3,9849
7322,InventorySkew,SellPressure,82.493423,81.422894,81.522894,0.009017,76,-5092.142005,1177.358152,3,9864
7323,InventorySkew,SellPressure,82.495267,81.422894,81.522894,0.008587,76,-5092.142005,1177.498298,3,9879
7324,InventorySkew,SellPressure,82.480320,nan,81.522894,0.008968,79,-5336.410688,1179.534606,0,9879
7325,InventorySkew,SellPressure,82.466657,nan,81.522894,0.009250,79,-5336.410688,1178.455244,0,9879
7326,InventorySkew,SellPressure,82.453716,nan,81.522894,0.009472,79,-5336.410688,1177.432840,0,9879
7327,InventorySkew,SellPressure,82.439515,nan,81.522894,0.009755,79,-5336.410688,1176.311014,0,9879
7328,InventorySkew,SellPressure,82.424654,nan,81.522894,0.010062,79,-5336.410688,1175.136999,0,9879
7329,InventorySkew,SellPressure,82.413644,nan,81.522894,0.010119,79,-5336.410688,1174.267206,0,9879
7330,InventorySkew,SellPressure,82.417493,81.182493,81.282493,0.009742,79,-5336.410688,1174.571250,10,9908
7331,InventorySkew,SellPressure,82.420402,81.182493,81.282493,0.009332,79,-5336.410688,1174.801048,10,9909
7332,InventorySkew,SellPressure,82.409397,nan,81.282493,0.009433,89,-6148.235616,1186.200708,0,9909
7333,InventorySkew,SellPressure,82.399935,nan,81.282493,0.009434,89,-6148.235616,1185.358576,0,9909
7334,InventorySkew,SellPressure,82.398785,nan,81.282493,0.008937,89,-6148.235616,1185.256246,0,9922
7335,InventorySkew,SellPressure,82.391740,nan,81.282493,0.008824,89,-6148.235616,1184.629223,0,9922
7336,InventorySkew,SellPressure,82.390453,nan,81.282493,0.008372,89,-6148.235616,1184.514715,0,9937
7337,InventorySkew,SellPressure,82.382871,nan,81.282493,0.008324,89,-6148.235616,1183.839861,0,9937
7338,InventorySkew,SellPressure,82.375719,nan,81.282493,0.008254,89,-6148.235616,1183.203379,0,9937
7339,InventorySkew,SellPressure,82.365497,nan,81.282493,0.008372,89,-6148.235616,1182.293606,0,9937
7340,InventorySkew,SellPressure,82.354617,80.969617,81.069617,0.008522,89,-6148.235616,1181.325306,10,9947
7341,InventorySkew,SellPressure,82.358064,80.969617,81.069617,0.008218,89,-6148.235616,1181.632094,10,9953
7342,InventorySkew,SellPressure,82.357325,80.969617,81.069617,0.007769,89,-6148.235616,1181.566281,10,9972
7343,InventorySkew,SellPressure,82.345167,80.969617,81.069617,0.008033,94,-6553.083702,1187.362016,5,9972
7344,InventorySkew,SellPressure,82.354164,80.969617,81.069617,0.008090,85,-5823.457148,1176.646799,5,9963
7345,InventorySkew,SellPressure,82.353397,80.969617,81.282493,0.007651,76,-5092.127588,1166.730604,5,9954
7346,InventorySkew,SellPressure,82.337826,nan,81.282493,0.008126,81,-5496.975673,1172.388204,0,9954
7347,InventorySkew,SellPressure,82.324334,nan,81.282493,0.008448,81,-5496.975673,1171.295383,0,9954
7348,InventorySkew,SellPressure,82.316388,nan,81.282493,0.008418,81,-5496.975673,1170.651721,0,9954
7349,InventorySkew,SellPressure,82.317704,nan,81.282493,0.007992,80,-5415.693180,1169.723126,0,9953
7350,InventorySkew,SellPressure,82.308516,81.058516,81.158516,0.008064,80,-5415.693180,1168.988063,10,9963
7351,InventorySkew,SellPressure,82.305499,81.058516,81.158516,0.007761,80,-5415.693180,1168.746763,10,9976
7352,InventorySkew,SellPressure,82.316428,81.058516,81.158516,0.007951,79,-5334.534665,1168.463108,10,9975
7353,InventorySkew,SellPressure,82.302499,nan,81.158516,0.008310,89,-6145.119820,1179.802583,0,9975
7354,InventorySkew,SellPressure,82.316826,nan,81.522894,0.008671,72,-4762.750429,1164.061068,0,9958
7355,InventorySkew,SellPressure,82.314930,nan,81.522894,0.008264,72,-4762.750429,1163.924499,0,9960
7356,InventorySkew,SellPressure,82.307365,nan,81.522894,0.008222,72,-4762.750429,1163.379866,0,9960
7357,InventorySkew,SellPressure,82.306372,nan,81.522894,0.007788,72,-4762.750429,1163.308367,0,9979
7358,InventorySkew,SellPressure,82.292366,nan,81.522894,0.008161,72,-4762.750429,1162.299955,0,9979
7359,InventorySkew,SellPressure,82.287910,82.155351,82.341152,0.007939,60,-3782.658350,1154.616278,1,9967
7360,InventorySkew,SellPressure,82.271953,81.321953,81.421953,0.008420,60,-3782.658350,1153.658833,10,9977
7361,InventorySkew,SellPressure,82.256159,81.321953,81.421953,0.008863,61,-3863.980303,1153.645385,9,9977
7362,InventorySkew,SellPressure,82.271635,81.321953,81.421953,0.009260,54,-3294.026631,1148.641666,9,9970
7363,InventorySkew,SellPressure,82.283719,81.321953,82.406941,0.009429,51,-3049.760772,1146.708882,9,9959
7364,InventorySkew,SellPressure,82.269986,81.321953,82.406941,0.009687,57,-3537.692491,1151.696699,3,9959
7365,InventorySkew,SellPressure,82.286582,81.321953,82.406941,0.010102,57,-3537.692491,1152.642709,3,9946
7366,InventorySkew,SellPressure,82.288221,81.321953,82.337964,0.009594,57,-3537.692491,1152.736106,3,9961
7367,InventorySkew,SellPressure,82.280391,nan,82.337964,0.009488,60,-3781.658350,1155.165138,0,9961
7368,InventorySkew,SellPressure,82.269642,nan,82.337964,0.009564,60,-3781.658350,1154.520145,0,9961
7369,InventorySkew,SellPressure,82.255620,nan,82.337964,0.009831,60,-3781.658350,1153.678876,0,9961
7370,InventorySkew,SellPressure,82.263995,81.313995,81.413995,0.009744,60,-3781.658350,1154.181344,10,9952
7371,InventorySkew,SellPressure,82.259475,81.313995,81.413995,0.009430,55,-3374.588375,1149.682742,10,9947
7372,InventorySkew,SellPressure,82.257556,81.313995,81.413995,0.008980,55,-3374.588375,1149.577204,10,9953
7373,InventorySkew,SellPressure,82.258485,81.313995,81.413995,0.008497,55,-3374.588375,1149.628323,10,9965
7374,InventorySkew,SellPressure,82.248012,nan,81.413995,0.008615,65,-4187.728324,1158.392453,0,9965
7375,InventorySkew,SellPressure,82.251076,nan,81.413995,0.008282,65,-4187.728324,1158.591641,0,9976
7376,InventorySkew,SellPressure,82.235403,nan,81.413995,0.008726,65,-4187.728324,1157.572854,0,9976
7377,InventorySkew,SellPressure,82.220137,nan,81.413995,0.009118,65,-4187.728324,1156.580607,0,9976
7378,InventorySkew,SellPressure,82.210749,nan,81.413995,0.009134,65,-4187.728324,1155.970348,0,9976
7379,InventorySkew,SellPressure,82.226283,nan,82.345887,0.009518,60,-3780.658350,1152.918653,0,9964
7380,InventorySkew,SellPressure,82.229590,81.279590,81.379590,0.009146,60,-3780.658350,1153.117038,10,9980
7381,InventorySkew,SellPressure,82.220538,nan,81.379590,0.009140,70,-4593.454248,1161.983387,0,9980
7382,InventorySkew,SellPressure,82.219435,nan,81.379590,0.008658,70,-4593.454248,1161.906226,0,9998
7383,InventorySkew,SellPressure,82.218786,nan,81.379590,0.008177,70,-4593.454248,1161.860774,0,10014
7384,InventorySkew,SellPressure,82.235141,nan,81.379590,0.008668,65,-4186.556299,1158.727874,0,10009
7385,InventorySkew,SellPressure,82.227086,nan,81.379590,0.008631,65,-4186.556299,1158.204293,0,10009
7386,InventorySkew,SellPressure,82.239942,nan,81.379590,0.008885,63,-4023.797119,1157.319196,0,10007
7387,InventorySkew,SellPressure,82.238066,nan,81.379590,0.008464,63,-4023.797119,1157.201031,0,10022
7388,InventorySkew,SellPressure,82.227514,nan,81.379590,0.008589,63,-4023.797119,1156.536269,0,10022
7389,InventorySkew,SellPressure,82.231537,82.216848,82.257128,0.008315,60,-3779.658350,1154.233853,5,10019
7390,InventorySkew,SellPressure,82.217889,81.267889,81.367889,0.008635,60,-3779.658350,1153.414983,10,10029
7391,InventorySkew,SellPressure,82.209926,81.267889,81.367889,0.008595,63,-4023.462016,1155.763347,7,10029
7392,InventorySkew,SellPressure,82.196693,81.267889,81.367889,0.008873,69,-4511.069350,1160.502498,1,10029
7393,InventorySkew,SellPressure,82.183818,nan,81.367889,0.009113,70,-4592.337238,1160.530053,0,10029
7394,InventorySkew,SellPressure,82.168707,nan,81.367889,0.009473,70,-4592.337238,1159.472243,0,10029
7395,InventorySkew,SellPressure,82.184881,nan,81.367889,0.009875,69,-4510.969350,1159.787453,0,10028
7396,InventorySkew,SellPressure,82.168043,nan,81.367889,0.010293,69,-4510.969350,1158.625645,0,10028
7397,InventorySkew,SellPressure,82.167784,nan,82.257128,0.009691,60,-3778.658350,1151.408709,0,10019
7398,InventorySkew,SellPressure,82.176718,nan,82.259211,0.009646,60,-3778.658350,1151.944705,0,10001
7399,InventorySkew,SellPressure,82.169471,nan,82.259211,0.009502,60,-3778.658350,1151.509928,0,10001
7400,InventorySkew,SellPressure,82.165054,81.215054,81.315054,0.009197,51,-3040.108528,1150.309202,10,10002
7401,InventorySkew,SellPressure,82.162748,81.985746,82.259211,0.008783,50,-2958.793474,1149.343904,16,10001
7402,InventorySkew,SellPressure,82.164487,82.031929,82.259211,0.008360,50,-2958.793474,1149.430863,26,10001
7403,InventorySkew,SellPressure,82.176292,82.031929,82.259211,0.008567,50,-2958.793474,1150.021110,26,9992
7404,InventorySkew,SellPressure,82.166629,81.985746,82.259211,0.008633,50,-2958.793474,1149.537984,11,9992
7405,InventorySkew,SellPressure,82.177401,81.985746,82.269834,0.008761,50,-2958.793474,1150.076553,11,9974
7406,InventorySkew,SellPressure,82.163595,81.215054,82.269834,0.009064,54,-3283.653688,1153.180423,6,9974
7407,InventorySkew,SellPressure,82.162372,81.977712,82.269834,0.008593,54,-3283.653688,1153.114413,16,9974
7408,InventorySkew,SellPressure,82.153322,81.977712,82.269834,0.008621,54,-3283.653688,1152.625697,7,9974
7409,InventorySkew,SellPressure,82.169027,81.977712,82.395854,0.009046,54,-3283.653688,1153.473787,7,9958
7410,InventorySkew,SellPressure,82.155543,81.205543,81.305543,0.009312,60,-3770.944009,1158.388556,10,9968
7411,InventorySkew,SellPressure,82.154666,81.205543,81.305543,0.008806,60,-3770.944009,1158.335968,10,9975
7412,InventorySkew,SellPressure,82.140311,nan,81.305543,0.009139,70,-4582.999437,1166.822353,0,9975
7413,InventorySkew,SellPressure,82.135750,nan,81.305543,0.008864,70,-4582.999437,1166.503082,0,9995
7414,InventorySkew,SellPressure,82.135526,81.954695,82.172249,0.008346,60,-3769.944009,1158.187558,7,9985
7415,InventorySkew,SellPressure,82.123390,nan,82.172249,0.008573,60,-3769.944009,1157.459390,0,9985
7416,InventorySkew,SellPressure,82.131469,nan,82.190350,0.008544,60,-3769.944009,1157.944102,0,9973
7417,InventorySkew,SellPressure,82.144680,nan,82.395854,0.008824,60,-3769.944009,1158.736762,0,9957
7418,InventorySkew,SellPressure,82.159308,nan,82.428977,0.009172,60,-3769.944009,1159.614444,0,9941
7419,InventorySkew,SellPressure,82.158900,nan,82.277613,0.008646,60,-3769.944009,1159.590003,0,9949
7420,InventorySkew,SellPressure,82.170461,81.220461,81.320461,0.008821,60,-3769.944009,1160.283660,10,9942
7421,InventorySkew,SellPressure,82.156243,81.220461,81.320461,0.009145,62,-3932.384932,1161.302151,8,9942
7422,InventorySkew,SellPressure,82.147683,nan,81.320461,0.009110,70,-4582.148621,1168.189169,0,9942
7423,InventorySkew,SellPressure,82.134937,nan,81.320461,0.009328,70,-4582.148621,1167.296946,0,9942
7424,InventorySkew,SellPressure,82.136304,nan,81.320461,0.008850,63,-4012.905393,1161.681786,0,9935
7425,InventorySkew,SellPressure,82.137989,nan,81.320461,0.008420,62,-3931.584932,1160.970414,0,9934
7426,InventorySkew,SellPressure,82.152525,nan,82.436183,0.008787,60,-3768.944009,1160.207518,0,9918
7427,InventorySkew,SellPressure,82.151443,nan,82.284442,0.008325,60,-3768.944009,1160.142598,0,9927
7428,InventorySkew,SellPressure,82.156134,nan,82.228058,0.008107,60,-3768.944009,1160.424013,0,9930
7429,InventorySkew,SellPressure,82.146210,nan,82.228058,0.008216,60,-3768.944009,1159.828575,0,9930
7430,InventorySkew,SellPressure,82.130056,81.180056,81.280056,0.008692,60,-3768.944009,1158.859359,10,9940
7431,InventorySkew,SellPressure,82.131787,81.180056,81.280056,0.008275,60,-3768.944009,1158.963210,10,9945
7432,InventorySkew,SellPressure,82.142188,81.180056,82.216897,0.008402,50,-2956.143448,1150.965935,10,9935
7433,InventorySkew,SellPressure,82.144380,82.040790,82.216897,0.008030,50,-2956.143448,1151.075570,18,9935
7434,InventorySkew,SellPressure,82.160085,82.040790,82.284442,0.008490,50,-2956.143448,1151.860814,18,9927
7435,InventorySkew,SellPressure,82.172747,82.040790,82.436183,0.008740,50,-2956.143448,1152.493909,18,9918
7436,InventorySkew,SellPressure,82.175469,82.040790,82.198110,0.008379,50,-2956.143448,1152.629990,18,9937
7437,InventorySkew,SellPressure,82.178544,82.040790,82.198110,0.008061,50,-2956.143448,1152.783735,18,9942
7438,InventorySkew,SellPressure,82.186265,82.040790,82.198110,0.008041,50,-2956.143448,1153.169803,18,9925
7439,InventorySkew,SellPressure,82.184270,82.040790,82.198110,0.007678,50,-2956.143448,1153.070032,18,9935
7440,InventorySkew,SellPressure,82.184138,81.384138,81.484138,0.007225,42,-2299.817126,1151.916652,20,9951
7441,InventorySkew,SellPressure,82.181197,81.384138,81.484138,0.006968,42,-2299.817126,1151.793160,20,9965
7442,InventorySkew,SellPressure,82.169784,nan,81.484138,0.007235,62,-3925.459064,1169.067543,0,9965
7443,InventorySkew,SellPressure,82.162078,nan,81.484138,0.007263,62,-3925.459064,1168.589784,0,9965
7444,InventorySkew,SellPressure,82.151867,nan,81.484138,0.007440,62,-3925.459064,1167.956684,0,9965
7445,InventorySkew,SellPressure,82.136446,nan,81.484138,0.007919,62,-3925.459064,1167.000605,0,9965
7446,InventorySkew,SellPressure,82.119583,nan,81.484138,0.008455,62,-3925.459064,1165.955075,0,9965
7447,InventorySkew,SellPressure,82.119234,nan,81.484138,0.007969,62,-3925.459064,1165.933467,0,9980
7448,InventorySkew,SellPressure,82.107616,nan,81.484138,0.008188,62,-3925.459064,1165.213144,0,9980
7449,InventorySkew,SellPressure,82.115208,nan,82.206183,0.008152,60,-3762.490788,1164.421674,0,9969
7450,InventorySkew,SellPressure,82.119184,82.018725,82.206183,0.007902,50,-2942.303536,1163.655642,16,9969
